,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,Class
445,0.3411705624005245,0.22932316431902158,0.2031381571653625,-0.3701185974225707,0.4234769106492068,-0.37755758536199086,0.8170575350696232,0.2801302230096007,0.9866200124546447,-0.07049338032818118,0.09728385622913605,0.9113284076981285,0.6343363635264624,0
446,-0.5185698392593299,0.10590708793746015,-0.8227765473988232,-0.3781178350435358,0.11433048516805544,0.4364971658537007,0.7110290938084617,-0.2688465923944246,0.1306376490508119,-0.07612820499867391,0.10922373744643538,-0.5185344827421728,-0.7038036704499406,0
447,0.3429222297206975,-0.10010602726538428,0.19920206921269953,-0.3754277114781991,-0.5102826341807067,0.7119149693111947,0.5016999618736517,0.29069850675768905,0.9909634838490046,-0.07575255002064109,0.1323396513911961,0.9060692380056686,0.5792134738367759,0
448,0.34304734881499555,0.1945096839556912,0.20338934399831132,-0.36989362290613303,0.7402812636006104,-0.3896902332140662,0.79140747768929,0.2855400731636558,0.9922373556121735,-0.07612820499867391,0.10032911743801382,0.9056935830276358,0.5240571225096023,0
449,0.34304734881499555,0.0794385182173892,0.20482307624846757,-0.37155419220984165,1.2214853984870158,0.2331614704324175,0.6779968812546967,0.2872006424673645,0.9901737046294555,-0.07612820499867391,0.11280417732046197,0.9056935830276358,-0.12704582528103764,0
450,0.34304734881499555,0.11476813351233894,0.20289889136748399,-0.37035786322044917,0.8670397020242875,-0.42463469123227154,0.7121301675602539,0.28600431347797195,0.9922548371251374,-0.07612820499867391,0.10910190192380986,0.9056935830276358,0.5240571225096023,0
451,-1.2767915507056324,-2.496422256934699,0.3490420494799704,0.6477729241639236,-1.1323609222282962,1.5501014177803314,-1.76688269595965,2.8461650172743833,-2.102863448982649,4.015931078867516,0.11978433988932224,-1.3262006233786052,-0.2599871395448703,1
452,0.34270327130567585,0.12680033435394586,0.20928353595227153,-0.37071352859567397,0.7335671659571092,-0.4196201896105023,0.7227968275688559,0.28532692766360646,0.9867265397448746,-0.07509515380908359,0.10772235495931967,0.9067266342172261,0.5240571225096023,0
453,0.29587745026462325,0.0928042290028386,0.19095063250748412,0.39956544994797955,-0.06671984280562601,0.8040514352166952,0.5383367875537822,0.22851463508174524,0.9205281754678454,-0.005317241639481843,0.12308015167165784,0.19325994825543377,0.5926118862967681,1
454,0.343016069041421,0.21352836620027513,0.26997425992542506,-0.3774259042226439,0.28596738803548805,-0.37626980722975745,0.08072665212264965,0.2929784407356585,0.230333600909893,-0.07603429125416573,0.09563258263117477,0.905787496772144,-0.8075389465911736,0
455,0.3427971106263994,-0.6036532549004774,0.20753265319486852,-0.38619467238273175,-0.7194785182281572,0.16925145916166345,-0.7287815138596158,0.3010898126841889,0.24759432397931702,-0.07537689504260824,0.186465255602422,0.9064448929837015,0.5792134738367759,1
456,-1.7207299222394266,-0.22058949366972502,-2.10348717193466,0.9072275820688245,-3.842329993842835,1.8657640075272892,-1.0932977931162189,-0.8911266697597823,-3.21101001104052,-0.9173544967282643,0.18919638264740524,-4.564455446723689,-0.2768308265153341,1
457,0.09305939840745212,0.0983515476752017,1.3434167121117075,0.9140692905595125,-3.55104446263886,0.719231463585494,-1.2465371236511769,0.31788014059092073,-2.1291790106261286,-1.007981260178689,0.10103245637885494,-1.806626078634496,-0.5804092220204378,1
458,-1.380781343031571,0.20850389811881115,-1.8494801824316895,-0.38690600313318135,0.2487468510619848,1.3461621217750133,0.8194410795379705,-0.8244536631459181,-0.7327639001691693,-0.07434384385301789,0.09716202070651053,-1.940978187366325,-0.5475053915810449,1
459,-0.07003334101008182,0.4691664829802301,0.2865960882600629,1.070878921174535,-1.2247881212667875,0.5665511597860562,-1.5219393857515122,-0.0021515779793749024,-0.895462776083942,0.3372800983264767,0.1424831476655536,-0.24738730991000163,0.6194087112167528,1
460,-0.48349521921076716,0.04963245617998188,-1.2966902850896402,2.1641954254433946,-3.8138056026275473,0.06405524129962567,-0.9925298408462744,-2.4947976922054558,-3.7261155460716107,-1.1332621953526445,-1.0584071407585558,-5.342974023043551,0.48455136229216605,1
461,-0.6177734560734568,0.9603334631599582,0.8285765667926088,0.8294855976878683,-1.9447958102324172,0.18521898827056626,-2.4330338389063026,-0.3089327811871435,-1.4442322038877493,0.885454625020912,0.16395480811041685,0.30078721678443365,0.6016300485294552,1
462,0.34304734881499555,0.18897236997939199,0.20334990954768403,-0.3699255681234714,0.9937532050482311,-0.39211706725776474,0.7859021089303292,0.28557201838099416,0.9922423503301632,-0.07612820499867391,0.10093847415307272,0.9056935830276358,0.5240571225096023,0
463,0.3417023185512913,0.2119418076462523,0.29275666758617935,-0.3864727380397257,2.091755425111558,-0.3745379620447179,-0.6554602666999734,0.2980808972833954,-0.4860145621449785,-0.0720899139848208,0.09462772837759109,0.9097318740414889,0.5240571225096023,1
464,0.34304734881499555,0.13248877983198815,0.20300235765845848,-0.3702543969294747,2.0076297369887808,-0.416869395418617,0.7297473475889287,0.2859008471869975,0.9922548371251374,-0.07612820499867391,0.10715253356180182,0.9056935830276358,0.5240571225096023,0
465,0.34304734881499555,0.1887922739666645,0.2066460659865555,-0.37010566413619883,1.37047363091813,-0.392033934111286,0.7859021089303292,0.28575211439372167,0.9899239687299738,-0.07612820499867391,0.10085534100659405,0.9056935830276358,-0.35096227583912737,0
466,0.34304734881499555,0.06730730701811766,0.20243208577742403,-0.3715735921393994,0.40009751933192317,0.22376766382592173,0.6658850699849829,0.28722004239692217,0.9917553653261737,-0.07612820499867391,0.11420108368094378,0.9056935830276358,1.2437148340874082,0
467,-0.08270164930776133,0.3445215604269043,0.5467630090552766,1.0133775299654633,-2.084787502694232,0.4723130254444609,-1.6270978891997339,0.042671457721088185,-2.3043990525343903,-0.8320808167148075,0.14512042464371655,-1.6307256351706143,-0.5804092220204378,1
468,0.343016069041421,-0.35143537922607715,0.1946391770980705,-0.37974096248319805,-0.3833007669639107,0.4403488892095502,0.2551532807929295,0.2952934989962127,0.9914117156821838,-0.07603429125416573,0.1596367785236879,0.905787496772144,0.5792134738367759,0
469,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,0.233378571488458,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,0.6343363635264624,0
470,0.34126440172124806,0.1605228338943877,0.2200001978440237,-0.37247892218542616,2.1785057107080132,-0.4062177497060061,0.014011633446738725,0.2827722890059809,0.24340925094680957,-0.07077512156170583,0.10413429262947704,0.9110466664646039,-0.8467035368588436,0
471,0.34304734881499555,0.15353204733657153,0.20312522387899068,-0.37013153070894245,2.0076297369887808,-0.40764810663990225,0.7506677488729798,0.2857779809664653,0.9922548371251374,-0.07612820499867391,0.10483765863191727,0.9056935830276358,-0.8199067119388589,0
472,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,1.373968606452951,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,0.5240571225096023,0
473,0.34304734881499555,0.10076631802215244,0.2021099608988035,-0.3711467936891296,0.6543108948751452,0.24921454725522396,0.6989172825387479,0.28679324394665245,0.9922548371251374,-0.07612820499867391,0.11056392819531591,0.9056935830276358,1.2437148340874082,0
474,0.30795144286438697,0.01870522178652709,0.24918914801923403,0.3909001480788662,-0.513820338507987,0.7668571110363936,-0.9589742115759591,0.25530528964094357,-0.5346332552650142,-0.02344259432956683,0.1253789111420805,0.17513459556534877,1.963372545665214,1
475,0.34304734881499555,0.15976444653767607,0.2536068157565956,-0.3793141640329283,2.4548944162158537,-0.3994266274163542,-0.7080678502740854,0.29496061429045106,-0.48194110409613855,-0.07612820499867391,0.10170511592856009,0.9056935830276358,0.5240571225096023,0
476,-1.3803434262015277,0.14412106228740562,-1.8494516144710549,-0.3878759996110672,-0.4492789569659479,1.3190074666847384,0.7582188662676523,-0.8221688742449172,-0.7321150701446725,-0.07565863627613285,0.10396092971602242,-1.94229297978944,-0.534106979121053,1
477,0.34026344896686345,-0.02695752928812431,0.26432735632965876,-0.3866926039080465,-0.5866728137275133,0.7949673776384107,-0.9013375091822626,0.2939807309043384,-0.4903131718858684,-0.06776988173744301,0.12234983167528887,0.9140519062888667,0.5926118862967681,1
478,-0.5185698392593299,0.1404413061205435,-0.8223756155212971,-0.37771690316600964,0.11433048516805544,0.4515424264926563,0.7451623801140189,-0.26924752427195076,0.1306376490508119,-0.07612820499867391,0.10544683624504478,-0.5185344827421728,0.6803554013784975,0
479,1.0432396193427649,-0.042059119322905625,0.8224500465907625,2.155012792119409,-0.4871241114194401,-1.531550704127567,-1.6646932392156097,-1.5570486844907003,-0.8035901094340573,0.24543245619744503,-1.0079861038367877,-0.9018458297345163,0.631776476564438,1
480,-2.237706194914809,-0.5289586375912554,-0.5252063315063606,0.46802611016849416,-2.5417127830117345,1.104041123696899,-1.0290276631310684,2.064235087505719,-2.985878831108859,3.7955685520817175,0.11153861237631993,-1.7605405603837323,-2.1439054589852713,1
481,0.34145208036269514,0.027660407905597123,0.9618691934315644,-0.5100955558246812,-0.47523108401910585,-0.3827585579567406,-0.7173706349889309,0.42095240511228527,-0.48736788244929485,-0.0713386040287551,0.08249257820885103,0.9104831839975546,-0.8601019493188358,1
482,-1.3801870273336552,0.20649381993683588,-1.8491115837700929,-0.38653740447158474,-0.8284770708489253,1.3461621217750133,0.8200353952358864,-0.8230379006618587,-0.7309795390235132,-0.07612820499867391,0.09716202070651053,-1.942762548511981,0.8366536802473928,1
483,-0.5191015954100967,0.1741515359978839,-0.8178568126155493,-0.3780661018980485,0.9332219532268473,0.46573344141029727,0.776561762765225,-0.2704948591965514,0.1257945487009087,-0.07453167134203433,0.10179718983351307,-0.5169379490855333,0.7906346423953575,0
484,0.34204639606061094,0.14182574180357688,0.20282775829243904,-0.37042899629549414,2.19772807614953,-0.41444274047685004,0.7342517635935049,0.28307020672875416,0.9892495973008746,-0.07312296517441112,0.10654335594867428,0.9086988228518986,-0.8199067119388589,0
485,0.3429222297206975,0.18114580003980868,0.21332110587437142,-0.3705453958728404,1.1732605201329236,-0.39526110419495597,0.778069473573486,0.28581619115233037,0.9848033316617867,-0.07575255002064109,0.10153804283016876,0.9060692380056686,-0.8467035368588436,0
486,0.34304734881499555,-0.19312954112167402,0.2901594915867948,-0.38757206738132965,-0.6133844124579325,0.6258811057536817,-0.3156286187489565,0.30321851763885244,0.2203016937584046,-0.07612820499867391,0.13876800795429783,0.9056935830276358,0.6016300485294552,1
487,-0.5185698392593299,0.21619378471569417,-0.821496152048014,-0.3768374396927265,0.11433048516805544,0.48454493370068813,0.8200353952358864,-0.2701269877452339,0.1306376490508119,-0.07612820499867391,0.09716202070651053,-0.5185344827421728,-0.7038036704499406,0
488,0.34304734881499555,0.14467172417674695,0.20307349073350345,-0.37018326385442973,0.48684302370278976,-0.4115307545467294,0.7418591588586425,0.2858297141119525,0.9922548371251374,-0.07612820499867391,0.10581234281292126,0.9056935830276358,0.5240571225096023,0
489,0.2916859606056379,0.2481200433813751,0.19237119626082982,0.4023590398042908,2.19772807614953,-0.4178400573953238,0.6761838118759866,0.21942882434338382,0.9151516528838951,0.0009749792425683967,0.10739620460705282,0.19955216913748403,-0.8376853746261564,0
490,0.34304734881499555,0.2111241478754314,0.20346148932465777,-0.3697952652632754,0.5502091367563727,-0.382410895245525,0.8079235839661726,0.28544171552079817,0.9922548371251374,-0.07612820499867391,0.09850221145539106,0.9056935830276358,0.5240571225096023,0
491,-2.885463571060158,1.8106166497891572,-2.8108357674241873,0.18302821167926675,-5.478735760076933,2.334123247919236,-2.570092289581251,-1.3325846962061558,-6.7363300854234,-0.9337363704422263,0.14176489156837302,-5.027484177451849,-1.1190142117819604,1
492,0.07025644347162893,-1.186539802362933,0.9024566575308941,0.9654015041692303,-1.3758310900606767,-0.8140055127306232,-2.6511876370861716,0.24372688706570725,-0.7556095185972335,0.19687905028669928,0.26570900422940746,-0.38778835794977906,0.6194087112167528,1
493,-1.3811567003144651,0.018944207617158967,-1.8474038463031859,-0.3951897730543263,-1.5584948884763798,1.9251623996470524,0.6362874794575764,-0.8172968581588717,-0.740800224988931,-0.07321687891891933,0.11713895979061231,-1.9398512224322264,0.18555073245675296,1
494,0.34304734881499555,0.16680313214675072,0.20355788533210897,-0.3700733309202693,0.48646856203834454,-0.4018151796830926,0.7638806338944858,0.2857197811777921,0.9920051012256554,-0.07612820499867391,0.10336667726384258,0.9056935830276358,0.5240571225096023,0
495,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,0.29674468454204084,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,-0.8474765221930738,0
496,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,2.894755319738942,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,0.6343363635264624,0
497,0.34304734881499555,0.14636300686864476,0.21267309086183542,-0.3706941286661163,1.1103936892986008,-0.41031830496266986,0.7440613063622268,0.28634057892363907,0.9855119678391286,-0.07612820499867391,0.10532688416031752,0.9056935830276358,0.5240571225096023,0
498,0.2902470910212101,0.02662709635626411,0.24160834784557933,0.39417873617412025,1.1445579891540787,0.7229538241227716,0.45783341318850157,0.22544911184986544,0.874698798839663,0.003134995366257262,0.13002468775708861,0.20171218526117288,0.6016300485294552,1
499,0.23156623579541538,-1.0808697076488758,0.5842309730494479,1.0656991399826248,-2.3233983088855736,-0.4627423935590031,-2.161757866728319,0.3048669780619298,-1.989870642184033,-1.1465979470728105,0.23941083141853503,-1.9452427655286173,-0.56263055933314,1
500,-1.3912287874054596,0.006187880890775349,-1.8678907155819624,-0.4053165362834543,-1.1905685720936268,2.536951551369735,0.5832735160466872,-0.837410320661388,-0.7641310908349122,-0.04297665318727499,0.12213830284473873,-1.909610996700582,0.8918100315745667,1
501,0.34304734881499555,0.2000487439256506,0.2033968228927987,-0.3698599316951344,0.6769413628635386,-0.387264205129059,0.7969128464482509,0.28550638195265726,0.9922548371251374,-0.07612820499867391,0.09972056668164611,0.9056935830276358,-0.8601019493188358,0
502,-0.16434185833725187,-0.332824076864487,0.40764970867942063,1.0061995560291082,0.36373005866875074,-0.44856984687546253,-2.5422509283358954,-0.03185552606470135,-0.9899871366140494,0.43166341155723,0.24050509429556638,-0.1530039966792483,0.6194087112167528,1
503,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,0.9304058150778705,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,0.5240571225096023,0
504,0.3292216888950588,-0.35352656218206163,0.30367821776383347,-0.40401027435990144,-0.8968057978278748,0.4071672459937022,-1.2658239435793532,0.2781468495447944,-0.5235077582899467,-0.03461832992604408,0.16010382982402435,0.9472034581002656,0.631776476564438,1
505,0.34304734881499555,0.22312602621098487,0.2068465319253186,-0.3699051981974358,0.4833480481679685,-0.3769886734723303,0.8200353952358864,0.28555164845495856,0.9899239687299738,-0.07612820499867391,0.09707843980520342,0.9056935830276358,-0.8376853746261564,0
506,-1.3874752145765177,0.02053743855414275,-1.7724414038010181,-0.47063609910428583,-0.8217780742783457,1.96865420677727,-0.7924312001423998,-0.760821108499571,-2.227134162495093,-0.054246302528260446,0.10781572643881795,-1.9208806460415677,0.2247153227244228,1
507,0.34270327130567585,0.06148306203317136,0.21044977288655872,-0.3721685233125027,-0.2421762294861445,0.21888067232251215,0.6589345499649101,0.28678192238043515,0.9849783884485019,-0.07509515380908359,0.11472612959561851,0.9067266342172261,-0.1180276630483505,0
508,0.34304734881499555,0.21690511546614377,0.2383214287346206,-0.3761261089422769,1.5228761625247358,-0.3760871937510891,-0.6541152364362691,0.29177255919979966,-0.48192707519808475,-0.07612820499867391,0.09617696008396232,0.9056935830276358,0.5240571225096023,0
509,-0.5185698392593299,0.169405489112807,-0.82203935007563,-0.3773806377203425,0.9380899548646338,0.46416103218984495,0.7737902976606154,-0.2695837897176178,0.1306376490508119,-0.07612820499867391,0.10227911265678169,-0.5185344827421728,0.7906346423953575,0
510,0.33982553213682026,0.23435728686454005,0.20416198453628906,-0.37046779615460956,0.7389344498141561,-0.37752475000790575,0.815712504805919,0.27644113072778653,0.9816660231426916,-0.06645508931432806,0.09725102087505108,0.9153666987119816,0.6343363635264624,0
511,0.33707291206226275,0.1640652469537886,0.20731480163534,-0.3758027767829816,-0.38217943481867245,-0.4108096060154025,0.7369857958577017,0.27351170183943585,-0.42827574753150666,-1.2402299503474983,0.10545468974732211,-0.47238557254051694,-0.6579821480402905,0
512,0.34304734881499555,0.1854761194249162,0.20650831214536866,-0.3701185974225707,2.1943579211695234,-0.39349291210853565,0.7825988876749527,0.2857650476800935,0.9900072140298011,-0.07612820499867391,0.10122383260666004,0.9056935830276358,-0.35096227583912737,0
513,0.34304734881499555,0.14451005809709933,0.20603233852423192,-0.37034492993407736,0.7371869620467455,-0.41145612874199095,0.7418591588586425,0.28599138019160014,0.9901737046294555,-0.07612820499867391,0.10573771700818274,0.9056935830276358,0.5240571225096023,0
514,0.34304734881499555,0.20774979354500994,0.20438892068813314,-0.36986639833832036,0.48584445926426933,-0.3838430079530688,0.8046203627107961,0.28551284859584314,0.9915888747265191,-0.07612820499867391,0.09884383776575126,0.9056935830276358,-0.8467035368588436,0
515,0.2333491828891629,-1.0037173978189975,0.1713654948969618,1.148620905555491,0.6157033958704264,-0.47702358525547445,-0.6880264354660003,0.22372957363471954,0.8718142714171468,0.033656962331426274,0.2515110503206388,-0.5510104459050521,0.631776476564438,1
516,0.1480492403514538,0.33159197968912857,0.26859656505428015,1.1340127585985305,1.2868880033875365,0.1767256658040759,-1.0682270215064524,0.15297012683371505,-0.677145620443241,0.11902455608939129,0.1183506167468968,-0.46564285214708706,-0.0878812350133677,1
517,-0.5185698392593299,0.21619378471569417,-0.821496152048014,-0.3768374396927265,0.6212593895967191,0.48454493370068813,0.8200353952358864,-0.2701269877452339,0.1306376490508119,-0.07612820499867391,0.09716202070651053,-0.5185344827421728,-0.6813870957572613,0
518,0.32978472481940013,-0.24086786627861356,0.4496110588154167,-0.4278333878567773,0.2641266217489082,0.5639794516674383,-1.1265256149291987,0.3036604104428181,-0.5219462250871331,-0.03630877732719191,0.14069291019543656,0.9455130106991178,0.6194087112167528,1
519,0.34304734881499555,0.10522234617480834,0.20216169404429074,-0.3710950605436424,0.0206497643393157,0.2526098530715492,0.7033215775459165,0.28674151080116517,0.9922548371251374,-0.07612820499867391,0.11007658610481391,0.9056935830276358,1.2437148340874082,0
520,0.34304734881499555,0.1822634311741424,0.20447689571811561,-0.370028064417968,1.182622061744052,-0.39499965062081815,0.7792956664195761,0.28567451467549076,0.9914223841268646,-0.07612820499867391,0.10164008472175873,0.9056935830276358,-0.35096227583912737,0
521,0.3429847892678465,0.22354454596998385,0.2035196891133309,-0.3697370654746022,1.1838702672922023,-0.37707225437363745,0.8199728356887374,0.2851956882431086,0.992067009636121,-0.0759403775096575,0.09716202070651053,0.9058814105166522,0.5240571225096023,0
522,0.34304734881499555,0.092871269107216,0.2037947365686379,-0.3713343263415209,-0.4247853353579908,0.24331753755949787,0.6912097662762027,0.2869807765990437,0.9910061576277283,-0.07612820499867391,0.11137200137085132,0.9056935830276358,-0.14044423774102982,0
523,0.3429222297206975,0.19166332826541327,0.20331922317456785,-0.36993753141336533,0.6135752498099557,-0.39114685303588637,0.7879791373396154,0.2852083266928553,0.9918791821471046,-0.07575255002064109,0.10069525086265013,0.9060692380056686,0.6343363635264624,0
524,-0.5185698392593299,-4.021606114887137,0.19017204084029768,-0.4181592896506627,-0.4729339311404219,0.9742387657711317,-1.5173570578413291,3.1044310904525374,-1.343539618569676,3.257108023241161,0.19184227639964452,-0.5185344827421728,-0.2824037142375495,1
525,0.34304734881499555,0.04506596611395346,0.20146329658021295,-0.3717934580077202,0.2107481035000645,0.20677322455115818,0.6438635949491395,0.287439908265243,0.9922548371251374,-0.07612820499867391,0.11665570432659109,0.9056935830276358,-0.1180276630483505,0
526,-0.04938869045090025,0.8003631032583657,0.1209277223429458,1.1141601640178007,-0.0427163487142673,0.2458192414388987,0.30207694826568343,-0.024771797030833737,0.5995075575917935,0.31661907453467,0.11105127028581793,-0.26804833370180836,-0.1368369728479551,1
527,0.33945017485392603,0.09417552706294667,0.21244704517687008,-0.37341658544738243,0.45160567967807697,0.2350859857869851,-0.060473461038866416,0.2782629550864608,0.24017076614182636,-0.0653281243802295,0.11233364382880592,0.9164936636460802,-0.12704582528103764,0
528,-0.7259547380583805,-4.2886313631756146,0.28440387012802953,0.9563482037089626,-0.31558467195623585,0.441600190266644,-2.214719776187895,3.0888634179925507,-1.551306347062811,3.4646573986043103,0.2392144051573784,-1.8774743036418116,-0.24220847685757274,1
529,0.34304734881499555,0.10372680718867595,0.20913164154403807,-0.3714895257779826,-0.1768129875555208,0.25193714351665075,0.7022205037941244,0.28713597603550545,0.9873433644353286,-0.07612820499867391,0.11002230472825655,0.9056935830276358,-0.12704582528103764,0
530,1.1127686749408419,-0.3239929220376365,1.3019496735811154,2.654801384856304,-5.599958622089337,-3.2193842921820113,-1.6724476650356375,-3.3165435147543216,-3.9631533364550378,-1.984161602766581,-2.2110440929220485,-4.917285911323035,-1.7624484925703312,1
531,0.3429847892678465,0.22354454596998385,0.2035196891133309,-0.3697370654746022,1.373968606452951,-0.37707225437363745,0.8199728356887374,0.2851956882431086,0.992067009636121,-0.0759403775096575,0.09716202070651053,0.9058814105166522,0.5240571225096023,0
532,0.34270327130567585,0.12161183111109436,0.20286009150836856,-0.3703966630795646,2.7046569805781933,-0.4222080362905046,0.717291458809895,0.2850100621474971,0.9912217859355471,-0.07509515380908359,0.10849272431068235,0.9067266342172261,-0.856494684425761,0
533,-1.5941406785833543,0.23454972294750903,-1.94692469095216,1.0254701527231065,-2.3244610258905665,2.51648496142722,0.36054229733653353,-0.882679599072486,-0.9828962426238169,0.1379951324800502,0.12297613763794665,-3.295128407296045,0.9142266062672457,1
534,-0.861271038541743,0.749628520649323,-0.9565326850178568,1.038513372029078,0.0628264686024197,0.48444467186478535,0.4762331222016811,-0.4619615981482418,-1.6190906703401184,-0.9151944806045754,0.09689878707668537,-3.1380673648301904,-1.8332799382721712,1
535,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,0.48684302370278976,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,0.5240571225096023,0
536,0.34304734881499555,0.15685466852150576,0.20314462380854842,-0.37011213077938476,0.6769413628635386,-0.4061921136748421,0.7539709701283563,0.28575858103690754,0.9922548371251374,-0.07612820499867391,0.10447215206404076,0.9056935830276358,0.5240571225096023,0
537,0.34304734881499555,-0.18802314841256387,0.19854321866134525,-0.3769603059132587,-0.25769192585008016,0.6173747547914022,0.4159413283281606,0.29260675617078147,0.9907564217282465,-0.07612820499867391,0.14182192693065857,0.9056935830276358,0.5792134738367759,0
538,-0.5287357656710481,-0.22631092343503234,-0.7413863749958813,-0.44052094178752393,-1.4687782171344863,1.465404462491337,-1.0837902622808036,-0.23696545261560542,-1.3741441474956897,-0.04560623803350493,0.1401425977444773,-0.4880125157770039,0.7489101651656633,1
539,0.34304734881499555,0.13138123943701005,0.20299589101527257,-0.3702608635726606,2.894755319738942,-0.4173547264069704,0.7286462738371364,0.28590731383018336,0.9922548371251374,-0.07612820499867391,0.10727436908442733,0.9056935830276358,0.5240571225096023,0
540,1.3302002621153879,-1.8795143771145366,1.4078284374292123,1.2220783375206743,-1.8558534892610603,-2.7590264612074353,-2.5085353395335437,-1.1373568125622493,-0.5341463114097046,-0.024569559263665358,-0.9004398766645965,-0.38860324706423294,0.6194087112167528,1
541,0.34304734881499555,0.18116235742235023,0.20435207516330056,-0.370028064417968,0.929282430084535,-0.39548796664136104,0.778194592667784,0.28567451467549076,0.991505629426692,-0.07612820499867391,0.10176490527657378,0.9056935830276358,0.5240571225096023,0
542,0.34304734881499555,0.19007939304291524,0.20336584450380027,-0.36991961881174035,2.1976993674219223,-0.391631497466836,0.7870031826821213,0.28556606906926313,0.992235690706177,-0.07612820499867391,0.10081639982787205,0.9056935830276358,0.5240571225096023,0
543,0.23897954213257602,-1.9302841932796937,0.6586474991948599,1.0415074278241523,-0.9291837819625547,-1.3526531511088526,-2.964734841710194,0.3364778760365511,-0.5865096595815188,0.028022137660933547,0.3267236006411689,-0.5566452705755448,0.6194087112167528,1
544,0.34304734881499555,0.07403014910621694,0.20179956202588006,-0.3714571925620531,-0.23281468787501622,0.22884271235727238,0.6724915124957358,0.2871036428195759,0.9922548371251374,-0.07612820499867391,0.113487980738328,0.9056935830276358,-0.1368369728479551,0
545,0.34304734881499555,0.060662064648249206,0.2016443625894183,-0.3716123919985148,0.4008464426608134,0.21865679490829665,0.6592786274742298,0.2872588422560376,0.9922548371251374,-0.07612820499867391,0.11495000700983404,0.9056935830276358,-0.1368369728479551,0
546,0.33857434119383956,0.05399366087280118,0.2050638361535622,-0.37306092007215763,0.015781762701529006,0.2009478556279811,0.6316830710654383,0.27527770486500613,0.9755786049671995,-0.06269853953399956,0.11739213672957755,0.9191232484923101,-0.12704582528103764,0
547,-0.4880933459262212,-0.5915066897693914,-0.9911161773770109,1.6536927457752706,-3.096323979716208,0.5787460891656588,-1.1369643340393338,-1.9888967860182336,-2.3353203748338136,0.05337884867815086,-1.062450169840329,-3.942355568793427,0.9320052689545435,1
548,-0.560943568426362,2.5788668547006934,0.23760442619136213,1.461698109585736,-1.926281547678955,-1.413786128772981,-3.1642744205644804,-2.469189464324917,-2.4091279441830884,1.8508879185653346,-1.0221544714589208,0.7036096326333732,0.631776476564438,1
549,0.34304734881499555,0.16903761286626456,0.20321575688359336,-0.3700409977043398,1.1838702672922023,-0.40085347280295447,0.7660827813980702,0.2856874479618626,0.9922548371251374,-0.07612820499867391,0.1031319613151602,0.9056935830276358,0.5240571225096023,0
550,0.34304734881499555,0.1967261227407164,0.203377422963241,-0.36987933162469216,1.373968606452951,-0.3887201980941194,0.7936096251928744,0.28552578188221495,0.9922548371251374,-0.07612820499867391,0.10008607324952265,0.9056935830276358,0.5240571225096023,0
551,0.29950590399926724,-0.08045798880619781,0.2991150388226631,0.3774171970362532,0.6267269676640471,0.6507782811671856,-1.074223904364919,0.2561098851749479,-0.5473597640182948,-0.010764238820958158,0.13568056048446803,0.18781295107395746,0.5926118862967681,1
552,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,1.1838702672922023,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,-0.8601019493188358,0
553,0.343016069041421,0.03961465779803039,0.201392163505168,-0.37186459108276515,0.2107481035000645,0.20252909228075164,0.6383269464166041,0.28741712759577975,0.9921609233806292,-0.07603429125416573,0.1172648819397186,0.905787496772144,-0.1368369728479551,0
554,0.33913737711818087,-0.5946920480529643,0.21484082047456576,-0.3863757383919371,-1.0437983167849745,0.16336895149398972,-0.0008713002907173584,0.2902829705859334,0.9618686719003028,-0.06438898693514739,0.18689533128417712,0.9174328010911623,0.631776476564438,1
555,-0.07613289685711269,0.48382618854593606,0.5766528912049332,1.0171799161587758,-1.3150794770130854,0.6366003563463197,-1.4718841802571423,0.04544303364335059,-0.9018282207286028,0.3433844917195105,0.12804875736165966,-0.24128291651696782,0.6016300485294552,1
